0.01 , -1.42413 , -1.41356 , 0.138217 , 0.118756 , 2.70592 , 2.70875 , 20 , 21.17 , -52 , 335.57
0 , -1.42672 , -1.42021 , 0.142379 , 0.119523 , 2.70434 , 2.70748 , 20 , 21.07 , -52.1 , 335.65
0.01 , -1.42672 , -1.42174 , 0.142379 , 0.119395 , 2.70434 , 2.7076 , 20 , 21.07 , -52.1 , 335.61
0 , -1.4293 , -1.42149 , 0.146542 , 0.119395 , 2.70276 , 2.7076 , 20 , 21.11 , -52.2 , 335.64
0.01 , -1.4293 , -1.42149 , 0.146542 , 0.119395 , 2.70276 , 2.70773 , 20 , 21.19 , -52.2 , 335.99
0 , -1.43187 , -1.42059 , 0.150707 , 0.118756 , 2.70117 , 2.70812 , 20 , 21.09 , -52.3 , 334.78
0.01 , -1.43187 , -1.42047 , 0.150707 , 0.117605 , 2.70117 , 2.7085 , 20 , 21.06 , -52.3 , 335.21
0 , -1.43444 , -1.41919 , 0.154872 , 0.115049 , 2.69957 , 2.70875 , 20 , 21.05 , -52.4 , 335.85
0.01 , -1.43444 , -1.41868 , 0.154872 , 0.114921 , 2.69957 , 2.70863 , 20 , 21.05 , -52.4 , 336.07
0 , -1.437 , -1.41765 , 0.159038 , 0.114409 , 2.69796 , 2.70211 , 20 , 20.97 , -52.5 , 336.28
0.01 , -1.437 , -1.41753 , 0.159038 , 0.114537 , 2.69796 , 2.69942 , 20 , 20.84 , -52.5 , 336.07
0 , -1.43955 , -1.41753 , 0.163205 , 0.115176 , 2.69635 , 2.69814 , 20 , 20.7 , -52.6 , 335.62
0.01 , -1.43955 , -1.41791 , 0.163205 , 0.115176 , 2.69635 , 2.69814 , 20 , 20.59 , -52.6 , 335.24
0 , -1.4421 , -1.43069 , 0.167373 , 0.116199 , 2.69473 , 2.69955 , 20 , 20.99 , -52.7 , 336.73
0.01 , -1.4421 , -1.43146 , 0.167373 , 0.116455 , 2.69473 , 2.70096 , 20 , 20.97 , -52.7 , 336.62
0 , -1.44465 , -1.4367 , 0.171542 , 0.118372 , 2.69311 , 2.7016 , 20 , 20.98 , -52.8 , 336.53
0.01 , -1.44465 , -1.43823 , 0.171542 , 0.118884 , 2.69311 , 2.7016 , 20 , 21.06 , -52.8 , 336.32
0 , -1.44718 , -1.43926 , 0.175712 , 0.120801 , 2.69148 , 2.70198 , 20 , 21.18 , -52.9 , 336.08
0.01 , -1.44718 , -1.43939 , 0.175712 , 0.122846 , 2.69148 , 2.69738 , 20 , 21.38 , -52.9 , 336.17
0 , -1.44972 , -1.439 , 0.179883 , 0.126426 , 2.68984 , 2.69393 , 20 , 21.59 , -53 , 336.48
0.01 , -1.44972 , -1.43849 , 0.179883 , 0.129366 , 2.68984 , 2.69137 , 20 , 21.86 , -53 , 336.65
0 , -1.45224 , -1.4376 , 0.184055 , 0.135118 , 2.68819 , 2.69086 , 20 , 20.92 , -53.1 , 336.43
0.01 , -1.45224 , -1.43721 , 0.184055 , 0.140231 , 2.68819 , 2.69086 , 20 , 20.87 , -53.1 , 336.7
0 , -1.45476 , -1.43632 , 0.188227 , 0.153398 , 2.68654 , 2.69252 , 20 , 20.89 , -53.2 , 336.93
0.01 , -1.45476 , -1.43593 , 0.188227 , 0.156977 , 2.68654 , 2.69265 , 20 , 20.94 , -53.2 , 337.02
0 , -1.45728 , -1.43581 , 0.192401 , 0.161579 , 2.68488 , 2.69329 , 20 , 21.02 , -53.3 , 336.92
0.01 , -1.45728 , -1.43785 , 0.192401 , 0.167076 , 2.68488 , 2.69341 , 20 , 21.07 , -53.3 , 336.77
0 , -1.45979 , -1.4468 , 0.196575 , 0.168866 , 2.68322 , 2.69329 , 20 , 21.22 , -53.4 , 336.21
0.01 , -1.45979 , -1.45038 , 0.196575 , 0.170655 , 2.68322 , 2.69265 , 20 , 21.28 , -53.4 , 336.05
0 , -1.46229 , -1.45357 , 0.20075 , 0.172701 , 2.68154 , 2.68511 , 20 , 21.99 , -53.5 , 337.85
0.01 , -1.46229 , -1.45536 , 0.20075 , 0.172829 , 2.68154 , 2.6837 , 20 , 21.92 , -53.5 , 337.67
0 , -1.46479 , -1.45677 , 0.204926 , 0.173212 , 2.67986 , 2.68306 , 20 , 21.88 , -53.6 , 337.3
0.01 , -1.46479 , -1.45664 , 0.204926 , 0.173212 , 2.67986 , 2.68306 , 20 , 21.83 , -53.6 , 336.9
0 , -1.46728 , -1.45626 , 0.209103 , 0.173212 , 2.67818 , 2.68344 , 20 , 21.74 , -53.7 , 336.48
0.01 , -1.46728 , -1.45588 , 0.209103 , 0.172956 , 2.67818 , 2.68383 , 20 , 21.69 , -53.7 , 336.13
0 , -1.46976 , -1.45511 , 0.213281 , 0.171934 , 2.67649 , 2.68511 , 20 , 21.56 , -53.8 , 335.83
0.01 , -1.46976 , -1.45473 , 0.213281 , 0.171806 , 2.67649 , 2.68549 , 20 , 21.49 , -53.8 , 335.72
0 , -1.47224 , -1.4546 , 0.217459 , 0.170144 , 2.67479 , 2.68459 , 20 , 21.31 , -53.9 , 335.79
0.01 , -1.47224 , -1.456 , 0.217459 , 0.169633 , 2.67479 , 2.68306 , 20 , 21.13 , -53.9 , 336.08
0 , -1.47471 , -1.46521 , 0.221639 , 0.170016 , 2.67308 , 2.67526 , 20 , 21.02 , -54 , 336.55
0.01 , -1.47471 , -1.46802 , 0.221639 , 0.170144 , 2.67308 , 2.67488 , 20 , 20.97 , -54 , 336.86
0 , -1.47718 , -1.47109 , 0.225819 , 0.182032 , 2.67137 , 2.67526 , 20 , 21.36 , -54.1 , 335.41
0.01 , -1.47718 , -1.47134 , 0.225819 , 0.184973 , 2.67137 , 2.67526 , 20 , 21.35 , -54.1 , 335.58
0 , -1.47964 , -1.47134 , 0.229999 , 0.19571 , 2.66965 , 2.67577 , 20 , 21.41 , -54.2 , 335.68
0.01 , -1.47964 , -1.47134 , 0.229999 , 0.199545 , 2.66965 , 2.67616 , 20 , 21.45 , -54.2 , 335.72
0 , -1.4821 , -1.47109 , 0.234181 , 0.210028 , 2.66792 , 2.6759 , 20 , 21.58 , -54.3 , 335.39
0.01 , -1.4821 , -1.47083 , 0.234181 , 0.211562 , 2.66792 , 2.67398 , 20 , 21.54 , -54.3 , 334.74
0 , -1.48455 , -1.46943 , 0.238363 , 0.217697 , 2.66619 , 2.6681 , 20 , 21.55 , -54.4 , 334
0.01 , -1.48455 , -1.4693 , 0.238363 , 0.219231 , 2.66619 , 2.6681 , 20 , 21.6 , -54.4 , 333.61
0 , -1.48699 , -1.46917 , 0.242546 , 0.219743 , 2.66445 , 2.6681 , 20 , 21.62 , -54.5 , 335.03
0.01 , -1.48699 , -1.46943 , 0.242546 , 0.219743 , 2.66445 , 2.66823 , 20 , 21.56 , -54.5 , 334.54
0 , -1.48943 , -1.47876 , 0.246729 , 0.219743 , 2.6627 , 2.66849 , 20 , 21.51 , -54.6 , 334.39
0.01 , -1.48943 , -1.4831 , 0.246729 , 0.219615 , 2.6627 , 2.67002 , 20 , 21.45 , -54.6 , 334.44
0 , -1.49186 , -1.48438 , 0.250914 , 0.219487 , 2.66095 , 2.67015 , 20 , 21.38 , -54.7 , 334.56
0.01 , -1.49186 , -1.48515 , 0.250914 , 0.218976 , 2.66095 , 2.67028 , 20 , 21.29 , -54.7 , 334.64
0 , -1.49429 , -1.48732 , 0.255099 , 0.21693 , 2.65919 , 2.67028 , 20 , 21.21 , -54.8 , 334.59
0.01 , -1.49429 , -1.48719 , 0.255099 , 0.215908 , 2.65919 , 2.66938 , 20 , 21.25 , -54.8 , 334.24
0 , -1.49671 , -1.4863 , 0.259284 , 0.21578 , 2.65743 , 2.65941 , 20 , 21.26 , -54.9 , 333.81
0.01 , -1.49671 , -1.48617 , 0.259284 , 0.215652 , 2.65743 , 2.65928 , 20 , 21.23 , -54.9 , 333.72
0 , -1.49912 , -1.48413 , 0.263471 , 0.21578 , 2.65565 , 2.65928 , 20 , 21.26 , -55 , 333.68
0.01 , -1.49912 , -1.48374 , 0.263471 , 0.21578 , 2.65565 , 2.65954 , 20 , 21.18 , -55 , 333.85
0 , -1.50153 , -1.48336 , 0.267658 , 0.215908 , 2.65387 , 2.66082 , 20 , 21.14 , -55.1 , 334.24
0.01 , -1.50153 , -1.48336 , 0.267658 , 0.216036 , 2.65387 , 2.66082 , 20 , 21.03 , -55.1 , 334.78
0 , -1.50393 , -1.48323 , 0.271845 , 0.216675 , 2.65209 , 2.6612 , 20 , 21.37 , -55.2 , 333.89
0.01 , -1.50393 , -1.48387 , 0.271845 , 0.21693 , 2.65209 , 2.66069 , 20 , 21.54 , -55.2 , 334.03
0 , -1.50632 , -1.49397 , 0.276033 , 0.21757 , 2.65029 , 2.65481 , 20 , 21.72 , -55.3 , 334.16
0.01 , -1.50632 , -1.49665 , 0.276033 , 0.217697 , 2.65029 , 2.65328 , 20 , 21.89 , -55.3 , 334.68
0 , -1.50871 , -1.50266 , 0.280222 , 0.220254 , 2.6485 , 2.652 , 20 , 21.97 , -55.4 , 335.03
0.01 , -1.50871 , -1.5033 , 0.280222 , 0.222299 , 2.6485 , 2.65174 , 20 , 22.01 , -55.4 , 335.08
0 , -1.5111 , -1.50317 , 0.284412 , 0.229586 , 2.64669 , 2.65264 , 20 , 21.96 , -55.5 , 334.93
0.01 , -1.5111 , -1.50356 , 0.284412 , 0.232654 , 2.64669 , 2.65264 , 20 , 21.9 , -55.5 , 334.54
0 , -1.51347 , -1.50343 , 0.288601 , 0.240579 , 2.64488 , 2.65328 , 20 , 21.79 , -55.6 , 333.86
0.01 , -1.51347 , -1.50343 , 0.288601 , 0.24288 , 2.64488 , 2.6534 , 20 , 21.7 , -55.6 , 333.87
0 , -1.51584 , -1.50228 , 0.292792 , 0.254641 , 2.64306 , 2.65443 , 20 , 21.55 , -55.7 , 333.98
0.01 , -1.51584 , -1.50202 , 0.292792 , 0.25822 , 2.64306 , 2.6543 , 20 , 21.38 , -55.7 , 333.95
0 , -1.51821 , -1.50074 , 0.296983 , 0.269725 , 2.64123 , 2.64369 , 20 , 21.28 , -55.8 , 333.78
0.01 , -1.51821 , -1.50074 , 0.296983 , 0.271003 , 2.64123 , 2.64228 , 20 , 21.19 , -55.8 , 333.79
0 , -1.52057 , -1.501 , 0.301175 , 0.277523 , 2.6394 , 2.64241 , 20 , 21.18 , -55.9 , 333.69
0.01 , -1.52057 , -1.50215 , 0.301175 , 0.278034 , 2.6394 , 2.64254 , 20 , 21.2 , -55.9 , 333.7
0 , -1.52292 , -1.51519 , 0.305367 , 0.278162 , 2.63756 , 2.64433 , 20 , 21.63 , -56 , 334.94
0.01 , -1.52292 , -1.51621 , 0.305367 , 0.278162 , 2.63756 , 2.64471 , 20 , 21.66 , -56 , 335.51
0 , -1.52527 , -1.51966 , 0.309559 , 0.278162 , 2.63571 , 2.64561 , 20 , 21.65 , -56.1 , 334.5
0.01 , -1.52527 , -1.51966 , 0.309559 , 0.278162 , 2.63571 , 2.64573 , 20 , 21.65 , -56.1 , 332.99
0 , -1.52761 , -1.51966 , 0.313753 , 0.2765 , 2.63386 , 2.64382 , 20 , 21.7 , -56.2 , 333.18
0.01 , -1.52761 , -1.51966 , 0.313753 , 0.2765 , 2.63386 , 2.64241 , 20 , 21.8 , -56.2 , 334.15
0 , -1.52995 , -1.51915 , 0.317946 , 0.27471 , 2.632 , 2.6341 , 20 , 21.85 , -56.3 , 334.86
0.01 , -1.52995 , -1.51902 , 0.317946 , 0.272282 , 2.632 , 2.63346 , 20 , 21.91 , -56.3 , 334.72
0 , -1.53227 , -1.51851 , 0.32214 , 0.272154 , 2.63014 , 2.63359 , 20 , 20.56 , -56.4 , 332.7
0.01 , -1.53227 , -1.51775 , 0.32214 , 0.27356 , 2.63014 , 2.63372 , 20 , 20.57 , -56.4 , 332.95
0 , -1.5346 , -1.51762 , 0.326335 , 0.280718 , 2.62827 , 2.63474 , 20 , 20.66 , -56.5 , 333.22
0.01 , -1.5346 , -1.51813 , 0.326335 , 0.283275 , 2.62827 , 2.63487 , 20 , 20.75 , -56.5 , 333.31
0 , -1.53691 , -1.53104 , 0.33053 , 0.302961 , 2.62639 , 2.63615 , 20 , 20.88 , -56.6 , 333.06
0.01 , -1.53691 , -1.53117 , 0.33053 , 0.305646 , 2.62639 , 2.63615 , 20 , 21 , -56.6 , 332.6
0 , -1.53922 , -1.535 , 0.334725 , 0.310631 , 2.6245 , 2.63512 , 20 , 21.14 , -56.7 , 332.19
0.01 , -1.53922 , -1.5359 , 0.334725 , 0.313316 , 2.6245 , 2.63308 , 20 , 21.34 , -56.7 , 331.8
0 , -1.54153 , -1.53513 , 0.338921 , 0.316 , 2.62261 , 2.62515 , 20 , 22.21 , -56.8 , 330.95
0.01 , -1.54153 , -1.53475 , 0.338921 , 0.316128 , 2.62261 , 2.62502 , 20 , 22.2 , -56.8 , 330.43
0 , -1.54383 , -1.53296 , 0.343117 , 0.320602 , 2.62071 , 2.6249 , 20 , 22.27 , -56.9 , 330.28
0.01 , -1.54383 , -1.53257 , 0.343117 , 0.321241 , 2.62071 , 2.62477 , 20 , 22.26 , -56.9 , 330.23
0 , -1.54612 , -1.53104 , 0.347314 , 0.321497 , 2.61881 , 2.62502 , 20 , 22.32 , -57 , 330.51
0.01 , -1.54612 , -1.53091 , 0.347314 , 0.321113 , 2.61881 , 2.62515 , 20 , 22.27 , -57 , 331.14
0 , -1.5484 , -1.53117 , 0.351511 , 0.320218 , 2.6169 , 2.62669 , 20 , 22.18 , -57.1 , 331.72
0.01 , -1.5484 , -1.5327 , 0.351511 , 0.318812 , 2.6169 , 2.62669 , 20 , 21.94 , -57.1 , 332.24
0 , -1.55068 , -1.5428 , 0.355708 , 0.316511 , 2.61498 , 2.62669 , 20 , 21.15 , -57.2 , 330.29
0.01 , -1.55068 , -1.54625 , 0.355708 , 0.315872 , 2.61498 , 2.62618 , 20 , 21.17 , -57.2 , 330.52
0 , -1.55296 , -1.54791 , 0.359906 , 0.31485 , 2.61306 , 2.61953 , 20 , 21.15 , -57.3 , 330.67
0.01 , -1.55296 , -1.54817 , 0.359906 , 0.315233 , 2.61306 , 2.61799 , 20 , 21.06 , -57.3 , 330.61
0 , -1.55522 , -1.54855 , 0.364104 , 0.3284 , 2.61112 , 2.61441 , 20 , 20.98 , -57.4 , 330.53
0.01 , -1.55522 , -1.54855 , 0.364104 , 0.332746 , 2.61112 , 2.61441 , 20 , 20.87 , -57.4 , 330.5
0 , -1.55749 , -1.5474 , 0.368303 , 0.342206 , 2.60919 , 2.61569 , 20 , 20.79 , -57.5 , 330.48
0.01 , -1.55749 , -1.54702 , 0.368303 , 0.34374 , 2.60919 , 2.61633 , 20 , 20.79 , -57.5 , 330.47
0 , -1.55974 , -1.54523 , 0.372502 , 0.354861 , 2.60724 , 2.6171 , 20 , 20.99 , -57.6 , 330.64
0.01 , -1.55974 , -1.54523 , 0.372502 , 0.354861 , 2.60724 , 2.61735 , 20 , 20.95 , -57.6 , 330.51
0 , -1.56199 , -1.54536 , 0.376701 , 0.356395 , 2.60529 , 2.61761 , 20 , 20.92 , -57.7 , 330.81
0.01 , -1.56199 , -1.54625 , 0.376701 , 0.356523 , 2.60529 , 2.61723 , 20 , 21.03 , -57.7 , 330.75
0 , -1.56423 , -1.55865 , 0.3809 , 0.357034 , 2.60334 , 2.60623 , 20 , 21.16 , -57.8 , 330.9
0.01 , -1.56423 , -1.55878 , 0.3809 , 0.35729 , 2.60334 , 2.60598 , 20 , 21.38 , -57.8 , 330.8
0 , -1.56647 , -1.56223 , 0.3851 , 0.357418 , 2.60137 , 2.60585 , 20 , 21.6 , -57.9 , 330.69
0.01 , -1.56647 , -1.56262 , 0.3851 , 0.35729 , 2.60137 , 2.60572 , 20 , 21.79 , -57.9 , 330.78
0 , -1.5687 , -1.56236 , 0.3893 , 0.357162 , 2.5994 , 2.60559 , 20 , 21.23 , -58 , 330.78
0.01 , -1.5687 , -1.56185 , 0.3893 , 0.356523 , 2.5994 , 2.60585 , 20 , 21.21 , -58 , 330.27
0 , -1.57092 , -1.56006 , 0.3935 , 0.355884 , 2.59743 , 2.607 , 20 , 21.17 , -58.1 , 329.65
0.01 , -1.57092 , -1.55916 , 0.3935 , 0.355372 , 2.59743 , 2.60713 , 20 , 21.09 , -58.1 , 329.01
0 , -1.57314 , -1.55865 , 0.3977 , 0.355244 , 2.59544 , 2.60649 , 20 , 21.17 , -58.2 , 328.9
0.01 , -1.57314 , -1.55865 , 0.3977 , 0.355628 , 2.59544 , 2.60572 , 20 , 21.2 , -58.2 , 329.1
0 , -1.57535 , -1.55955 , 0.401901 , 0.358824 , 2.59346 , 2.59652 , 20 , 21.22 , -58.3 , 329.57
0.01 , -1.57535 , -1.56172 , 0.401901 , 0.36496 , 2.59346 , 2.59601 , 20 , 21.25 , -58.3 , 330.04
0 , -1.57756 , -1.57156 , 0.406102 , 0.38145 , 2.59146 , 2.59524 , 20 , 21.68 , -58.4 , 329.64
0.01 , -1.57756 , -1.57207 , 0.406102 , 0.383623 , 2.59146 , 2.5955 , 20 , 21.77 , -58.4 , 329.82
0 , -1.57976 , -1.57476 , 0.410303 , 0.391676 , 2.58946 , 2.59601 , 20 , 21.82 , -58.5 , 330.01
0.01 , -1.57976 , -1.57489 , 0.410303 , 0.392827 , 2.58946 , 2.59677 , 20 , 21.8 , -58.5 , 330.1
0 , -1.58195 , -1.57514 , 0.414504 , 0.393977 , 2.58745 , 2.59856 , 20 , 21.71 , -58.6 , 330.16
0.01 , -1.58195 , -1.57501 , 0.414504 , 0.394361 , 2.58745 , 2.59856 , 20 , 21.62 , -58.6 , 330.03
0 , -1.58413 , -1.5745 , 0.418706 , 0.394872 , 2.58543 , 2.59729 , 20 , 21.55 , -58.7 , 329.58
0.01 , -1.58413 , -1.57412 , 0.418706 , 0.394872 , 2.58543 , 2.59447 , 20 , 21.48 , -58.7 , 329.01
0 , -1.58632 , -1.5722 , 0.422907 , 0.395128 , 2.58341 , 2.58706 , 20 , 21.86 , -58.8 , 331.4
0.01 , -1.58632 , -1.5722 , 0.422907 , 0.395128 , 2.58341 , 2.5868 , 20 , 21.52 , -58.8 , 330.9
0 , -1.58849 , -1.5722 , 0.427109 , 0.394872 , 2.58138 , 2.58604 , 20 , 21.22 , -58.9 , 330.27
0.01 , -1.58849 , -1.57259 , 0.427109 , 0.394872 , 2.58138 , 2.58604 , 20 , 20.96 , -58.9 , 329.62
0 , -1.59066 , -1.58511 , 0.431311 , 0.393594 , 2.57935 , 2.58604 , 20 , 20.82 , -59 , 328.94
0.01 , -1.59066 , -1.58639 , 0.431311 , 0.392443 , 2.57935 , 2.58655 , 20 , 20.76 , -59 , 328.57
0 , -1.59282 , -1.58767 , 0.435513 , 0.392188 , 2.57731 , 2.58706 , 20 , 20.8 , -59.1 , 328.53
0.01 , -1.59282 , -1.58805 , 0.435513 , 0.392571 , 2.57731 , 2.58719 , 20 , 20.81 , -59.1 , 328.74
0 , -1.59497 , -1.58818 , 0.439715 , 0.396918 , 2.57526 , 2.58731 , 20 , 21.94 , -59.2 , 330.1
0.01 , -1.59497 , -1.58805 , 0.439715 , 0.400752 , 2.57526 , 2.58706 , 20 , 22.12 , -59.2 , 330
0 , -1.59712 , -1.58741 , 0.443917 , 0.412769 , 2.57321 , 2.58131 , 20 , 22.23 , -59.3 , 329.87
0.01 , -1.59712 , -1.58703 , 0.443917 , 0.416604 , 2.57321 , 2.5767 , 20 , 22.24 , -59.3 , 329.73
0 , -1.59926 , -1.58626 , 0.44812 , 0.427341 , 2.57115 , 2.5753 , 20 , 22.18 , -59.4 , 329.54
0.01 , -1.59926 , -1.58588 , 0.44812 , 0.429387 , 2.57115 , 2.57543 , 20 , 22.02 , -59.4 , 329.51
0 , -1.6014 , -1.58588 , 0.452322 , 0.431688 , 2.56908 , 2.57543 , 20 , 21.82 , -59.5 , 329.44
0.01 , -1.6014 , -1.58639 , 0.452322 , 0.431816 , 2.56908 , 2.57543 , 20 , 21.61 , -59.5 , 329.38
0 , -1.60353 , -1.5956 , 0.456525 , 0.432455 , 2.56701 , 2.57645 , 20 , 21.55 , -59.6 , 327.84
0.01 , -1.60353 , -1.59764 , 0.456525 , 0.432455 , 2.56701 , 2.57734 , 20 , 21.75 , -59.6 , 328.38
0 , -1.60565 , -1.60084 , 0.460727 , 0.43271 , 2.56493 , 2.57849 , 20 , 21.89 , -59.7 , 329.04
0.01 , -1.60565 , -1.60096 , 0.460727 , 0.432838 , 2.56493 , 2.57849 , 20 , 22.02 , -59.7 , 329.82
0 , -1.60777 , -1.60084 , 0.46493 , 0.432838 , 2.56285 , 2.57824 , 20 , 22.12 , -59.8 , 330.13
0.01 , -1.60777 , -1.60045 , 0.46493 , 0.432838 , 2.56285 , 2.57325 , 20 , 22.1 , -59.8 , 330.14
0 , -1.60988 , -1.60007 , 0.469132 , 0.432583 , 2.56075 , 2.56827 , 20 , 22.07 , -59.9 , 329.86
0.01 , -1.60988 , -1.59981 , 0.469132 , 0.432455 , 2.56075 , 2.56699 , 20 , 22.01 , -59.9 , 329.25
0 , -1.61199 , -1.59905 , 0.473335 , 0.43156 , 2.55866 , 2.56367 , 20 , 20.87 , -60 , 328.41
0.01 , -1.61199 , -1.59879 , 0.473335 , 0.431432 , 2.55866 , 2.56354 , 20 , 20.77 , -60 , 328.49
0 , -1.61408 , -1.59866 , 0.477537 , 0.430793 , 2.55655 , 2.56328 , 20 , 20.67 , -60.1 , 328.23
0.01 , -1.61408 , -1.5993 , 0.477537 , 0.430793 , 2.55655 , 2.56328 , 20 , 20.69 , -60.1 , 327.68
0 , -1.61618 , -1.608 , 0.48174 , 0.432838 , 2.55444 , 2.56379 , 20 , 20.77 , -60.2 , 327.23
0.01 , -1.61618 , -1.61234 , 0.48174 , 0.441019 , 2.55444 , 2.5643 , 20 , 20.98 , -60.2 , 327.1
0 , -1.61826 , -1.61324 , 0.485943 , 0.452397 , 2.55232 , 2.5652 , 20 , 21.25 , -60.3 , 327.26
0.01 , -1.61826 , -1.61349 , 0.485943 , 0.455081 , 2.55232 , 2.56558 , 20 , 21.52 , -60.3 , 327.55
0 , -1.62034 , -1.61388 , 0.490145 , 0.460961 , 2.5502 , 2.56533 , 20 , 21.78 , -60.4 , 327.51
0.01 , -1.62034 , -1.614 , 0.490145 , 0.465563 , 2.5502 , 2.56456 , 20 , 21.71 , -60.4 , 327.14
0 , -1.62241 , -1.61349 , 0.494348 , 0.473233 , 2.54807 , 2.55727 , 20 , 21.71 , -60.5 , 326.78
0.01 , -1.62241 , -1.61285 , 0.494348 , 0.473872 , 2.54807 , 2.55485 , 20 , 21.74 , -60.5 , 326.62
0 , -1.62448 , -1.61221 , 0.49855 , 0.474767 , 2.54593 , 2.55139 , 20 , 21.79 , -60.6 , 326.85
0.01 , -1.62448 , -1.61196 , 0.49855 , 0.475023 , 2.54593 , 2.55101 , 20 , 21.81 , -60.6 , 327.32
0 , -1.62654 , -1.61196 , 0.502752 , 0.475406 , 2.54379 , 2.55088 , 20 , 21.78 , -60.7 , 327.86
0.01 , -1.62654 , -1.61196 , 0.502752 , 0.475534 , 2.54379 , 2.55088 , 20 , 21.71 , -60.7 , 328.47
0 , -1.62859 , -1.61784 , 0.506955 , 0.475406 , 2.54164 , 2.55063 , 20 , 21.53 , -60.8 , 328.23
0.01 , -1.62859 , -1.62334 , 0.506955 , 0.475278 , 2.54164 , 2.55075 , 20 , 21.73 , -60.8 , 328.49
0 , -1.63064 , -1.62576 , 0.511157 , 0.474639 , 2.53949 , 2.55203 , 20 , 21.88 , -60.9 , 328.78
0.01 , -1.63064 , -1.62691 , 0.511157 , 0.474256 , 2.53949 , 2.55267 , 20 , 21.93 , -60.9 , 328.89
0 , -1.63268 , -1.62704 , 0.515359 , 0.47106 , 2.53733 , 2.55267 , 20 , 21.9 , -61 , 328.75
0.01 , -1.63268 , -1.6264 , 0.515359 , 0.470037 , 2.53733 , 2.54999 , 20 , 21.83 , -61 , 328.41
0 , -1.63471 , -1.62525 , 0.519561 , 0.470549 , 2.53516 , 2.54321 , 20 , 21.74 , -61.1 , 327.97
0.01 , -1.63471 , -1.62449 , 0.519561 , 0.471188 , 2.53516 , 2.54053 , 20 , 21.64 , -61.1 , 327.53
0 , -1.63674 , -1.62385 , 0.523763 , 0.476045 , 2.53298 , 2.53861 , 20 , 21.85 , -61.2 , 328.05
0.01 , -1.63674 , -1.62359 , 0.523763 , 0.480775 , 2.53298 , 2.5372 , 20 , 21.71 , -61.2 , 327.68
0 , -1.63876 , -1.62334 , 0.527964 , 0.495859 , 2.5308 , 2.53746 , 20 , 21.53 , -61.3 , 327.28
0.01 , -1.63876 , -1.62359 , 0.527964 , 0.499439 , 2.5308 , 2.53759 , 20 , 21.35 , -61.3 , 326.76
0 , -1.64078 , -1.63395 , 0.532166 , 0.506469 , 2.52862 , 2.53912 , 20 , 21.26 , -61.4 , 326.28
0.01 , -1.64078 , -1.63778 , 0.532166 , 0.512477 , 2.52862 , 2.53963 , 20 , 21.17 , -61.4 , 325.94
0 , -1.64279 , -1.63957 , 0.536367 , 0.516312 , 2.52643 , 2.54002 , 20 , 21.29 , -61.5 , 326.03
0.01 , -1.64279 , -1.64008 , 0.536367 , 0.516696 , 2.52643 , 2.54014 , 20 , 21.54 , -61.5 , 326.26
0 , -1.64479 , -1.63931 , 0.540568 , 0.517335 , 2.52423 , 2.54002 , 20 , 22.39 , -61.6 , 326.44
0.01 , -1.64479 , -1.63906 , 0.540568 , 0.517463 , 2.52423 , 2.53899 , 20 , 22.31 , -61.6 , 326.99
0 , -1.64679 , -1.63701 , 0.544769 , 0.517463 , 2.52202 , 2.53184 , 20 , 22.23 , -61.7 , 327.4
0.01 , -1.64679 , -1.6365 , 0.544769 , 0.517335 , 2.52202 , 2.5303 , 20 , 22.12 , -61.7 , 327.71
0 , -1.64877 , -1.63522 , 0.548969 , 0.516696 , 2.51981 , 2.52468 , 20 , 22.03 , -61.8 , 327.7
0.01 , -1.64877 , -1.63522 , 0.548969 , 0.51529 , 2.51981 , 2.52493 , 20 , 21.9 , -61.8 , 327.42
0 , -1.65076 , -1.63612 , 0.55317 , 0.513372 , 2.51759 , 2.52493 , 20 , 21.75 , -61.9 , 327.07
0.01 , -1.65076 , -1.63855 , 0.55317 , 0.513117 , 2.51759 , 2.52493 , 20 , 21.51 , -61.9 , 326.69
0 , -1.65273 , -1.64647 , 0.55737 , 0.512989 , 2.51537 , 2.52596 , 20 , 21.01 , -62 , 325.79
0.01 , -1.65273 , -1.6489 , 0.55737 , 0.513244 , 2.51537 , 2.52608 , 20 , 21.23 , -62 , 326.02
0 , -1.6547 , -1.64992 , 0.56157 , 0.519125 , 2.51314 , 2.52647 , 20 , 21.47 , -62.1 , 326.11
0.01 , -1.6547 , -1.6512 , 0.56157 , 0.522576 , 2.51314 , 2.52659 , 20 , 21.68 , -62.1 , 326.17
0 , -1.65667 , -1.65107 , 0.56577 , 0.535615 , 2.5109 , 2.52672 , 20 , 21.87 , -62.2 , 326.15
0.01 , -1.65667 , -1.65082 , 0.56577 , 0.543668 , 2.5109 , 2.5225 , 20 , 21.98 , -62.2 , 325.98
0 , -1.65862 , -1.64954 , 0.569969 , 0.547503 , 2.50866 , 2.51777 , 20 , 22.02 , -62.3 , 325.77
0.01 , -1.65862 , -1.64941 , 0.569969 , 0.551338 , 2.50866 , 2.51535 , 20 , 22.05 , -62.3 , 325.64
0 , -1.66057 , -1.64826 , 0.574168 , 0.552872 , 2.50641 , 2.51074 , 20 , 21.49 , -62.4 , 324.76
0.01 , -1.66057 , -1.64813 , 0.574168 , 0.553 , 2.50641 , 2.51062 , 20 , 21.51 , -62.4 , 324.53
