0 , -1.32171 , -1.31296 , -0.0190756 , -0.0714579 , 2.76079 , 2.76462 , 20 , 23.19 , -48.2 , 347.08
0.01 , -1.32171 , -1.31296 , -0.0190756 , -0.0714579 , 2.76079 , 2.76513 , 20 , 23.27 , -48.2 , 346.37
0 , -1.32451 , -1.31309 , -0.014961 , -0.0715858 , 2.75948 , 2.76538 , 20 , 23.38 , -48.3 , 345.81
0.01 , -1.32451 , -1.31232 , -0.014961 , -0.0712023 , 2.75948 , 2.765 , 20 , 23.45 , -48.3 , 345.31
0 , -1.3273 , -1.31181 , -0.010845 , -0.0708188 , 2.75815 , 2.76372 , 20 , 23.51 , -48.4 , 345.09
0.01 , -1.3273 , -1.31117 , -0.010845 , -0.0706909 , 2.75815 , 2.76283 , 20 , 24.08 , -48.4 , 347.09
0 , -1.33009 , -1.31002 , -0.00672746 , -0.0690291 , 2.75682 , 2.75656 , 20 , 24.07 , -48.5 , 346.71
0.01 , -1.33009 , -1.30989 , -0.00672746 , -0.0687735 , 2.75682 , 2.75656 , 20 , 24.06 , -48.5 , 346.22
0 , -1.33287 , -1.30976 , -0.00260848 , -0.0666003 , 2.75549 , 2.7581 , 20 , 24 , -48.6 , 345.76
0.01 , -1.33287 , -1.31002 , -0.00260848 , -0.0663447 , 2.75549 , 2.75848 , 20 , 23.94 , -48.6 , 345.14
0 , -1.33565 , -1.31667 , 0.00151195 , -0.0662168 , 2.75414 , 2.76078 , 20 , 23.92 , -48.7 , 344.57
0.01 , -1.33565 , -1.32779 , 0.00151195 , -0.0662168 , 2.75414 , 2.76053 , 20 , 23.89 , -48.7 , 344.15
0 , -1.33842 , -1.32881 , 0.00563381 , -0.0662168 , 2.75279 , 2.76014 , 20 , 23.84 , -48.8 , 343.87
0.01 , -1.33842 , -1.32919 , 0.00563381 , -0.0662168 , 2.75279 , 2.75912 , 20 , 23.84 , -48.8 , 345.03
0 , -1.34119 , -1.33252 , 0.0097571 , -0.0663447 , 2.75143 , 2.75861 , 20 , 23.84 , -48.9 , 344.3
0.01 , -1.34119 , -1.33252 , 0.0097571 , -0.0664725 , 2.75143 , 2.75848 , 20 , 23.84 , -48.9 , 343.55
0 , -1.34395 , -1.33252 , 0.0138818 , -0.0669838 , 2.75007 , 2.75797 , 20 , 23.79 , -49 , 343.02
0.01 , -1.34395 , -1.33252 , 0.0138818 , -0.067623 , 2.75007 , 2.75695 , 20 , 23.71 , -49 , 342.56
0 , -1.3467 , -1.33201 , 0.0180079 , -0.0687735 , 2.7487 , 2.75119 , 20 , 23.66 , -49.1 , 342.31
0.01 , -1.3467 , -1.33162 , 0.0180079 , -0.0694126 , 2.7487 , 2.7503 , 20 , 23.69 , -49.1 , 341.77
0 , -1.34945 , -1.32996 , 0.0221354 , -0.0706909 , 2.74732 , 2.75017 , 20 , 23.7 , -49.2 , 341.57
0.01 , -1.34945 , -1.32958 , 0.0221354 , -0.0705631 , 2.74732 , 2.75017 , 20 , 22.75 , -49.2 , 343.19
0 , -1.35219 , -1.32907 , 0.0262642 , -0.0677508 , 2.74593 , 2.75145 , 20 , 22.79 , -49.3 , 342.75
0.01 , -1.35219 , -1.32919 , 0.0262642 , -0.0649385 , 2.74593 , 2.75158 , 20 , 22.83 , -49.3 , 342.16
0 , -1.35493 , -1.32919 , 0.0303945 , -0.049343 , 2.74454 , 2.75171 , 20 , 22.83 , -49.4 , 341.74
0.01 , -1.35493 , -1.32932 , 0.0303945 , -0.0437185 , 2.74454 , 2.75081 , 20 , 22.86 , -49.4 , 341.71
0 , -1.35766 , -1.3352 , 0.034526 , -0.0295291 , 2.74314 , 2.74493 , 20 , 22.92 , -49.5 , 341.76
0.01 , -1.35766 , -1.34901 , 0.034526 , -0.0217314 , 2.74314 , 2.74468 , 20 , 23.03 , -49.5 , 342.05
0 , -1.36039 , -1.35041 , 0.0386589 , -0.0149563 , 2.74174 , 2.74455 , 20 , 23.13 , -49.6 , 342.48
0.01 , -1.36039 , -1.35041 , 0.0386589 , -0.0118884 , 2.74174 , 2.7448 , 20 , 23.74 , -49.6 , 344.1
0 , -1.36311 , -1.35297 , 0.0427932 , 0.00102265 , 2.74032 , 2.74455 , 20 , 23.8 , -49.7 , 344
0.01 , -1.36311 , -1.35476 , 0.0427932 , 0.00345146 , 2.74032 , 2.74301 , 20 , 23.8 , -49.7 , 343.93
0 , -1.36583 , -1.35514 , 0.0469287 , 0.00894822 , 2.7389 , 2.74084 , 20 , 23.77 , -49.8 , 344.16
0.01 , -1.36583 , -1.35514 , 0.0469287 , 0.0108657 , 2.7389 , 2.74084 , 20 , 23.81 , -49.8 , 344.76
0 , -1.36854 , -1.35412 , 0.0510656 , 0.0178964 , 2.73747 , 2.74186 , 20 , 23.95 , -49.9 , 345.2
0.01 , -1.36854 , -1.35323 , 0.0510656 , 0.0194304 , 2.73747 , 2.74225 , 20 , 23.99 , -49.9 , 345.72
0 , -1.37124 , -1.35233 , 0.0552037 , 0.0198139 , 2.73604 , 2.74174 , 20 , 23.97 , -50 , 346.11
0.01 , -1.37124 , -1.35208 , 0.0552037 , 0.0198139 , 2.73604 , 2.74071 , 20 , 24.3 , -50 , 346.51
0 , -1.37394 , -1.35144 , 0.0593431 , 0.0200696 , 2.7346 , 2.73611 , 20 , 24.24 , -50.1 , 346.14
0.01 , -1.37394 , -1.35093 , 0.0593431 , 0.0200696 , 2.7346 , 2.7356 , 20 , 24.19 , -50.1 , 345.8
0 , -1.37663 , -1.35067 , 0.0634838 , 0.0199418 , 2.73315 , 2.7356 , 20 , 24.23 , -50.2 , 345.97
0.01 , -1.37663 , -1.3508 , 0.0634838 , 0.0199418 , 2.73315 , 2.73598 , 20 , 24.18 , -50.2 , 346.13
0 , -1.37932 , -1.35732 , 0.0676257 , 0.0193026 , 2.7317 , 2.73713 , 20 , 24.12 , -50.3 , 346.06
0.01 , -1.37932 , -1.36997 , 0.0676257 , 0.0182799 , 2.7317 , 2.73867 , 20 , 24.11 , -50.3 , 346.28
0 , -1.382 , -1.37266 , 0.0717688 , 0.0175129 , 2.73024 , 2.73867 , 20 , 24.06 , -50.4 , 346.53
0.01 , -1.382 , -1.37342 , 0.0717688 , 0.0149563 , 2.73024 , 2.73867 , 20 , 24.15 , -50.4 , 342.47
0 , -1.38468 , -1.37573 , 0.0759132 , 0.0143172 , 2.72877 , 2.73509 , 20 , 24.23 , -50.5 , 342.11
0.01 , -1.38468 , -1.37649 , 0.0759132 , 0.0148285 , 2.72877 , 2.7347 , 20 , 24.24 , -50.5 , 341.91
0 , -1.38735 , -1.37636 , 0.0800588 , 0.0189191 , 2.72729 , 2.72921 , 20 , 24.25 , -50.6 , 341.76
0.01 , -1.38735 , -1.37624 , 0.0800588 , 0.0239045 , 2.72729 , 2.72895 , 20 , 24.3 , -50.6 , 341.84
0 , -1.39001 , -1.37585 , 0.0842056 , 0.0393722 , 2.72581 , 2.72908 , 20 , 24.37 , -50.7 , 341.95
0.01 , -1.39001 , -1.3747 , 0.0842056 , 0.05011 , 2.72581 , 2.73049 , 20 , 24.43 , -50.7 , 341.89
0 , -1.39267 , -1.37457 , 0.0883535 , 0.0549676 , 2.72432 , 2.73061 , 20 , 24.44 , -50.8 , 341.79
0.01 , -1.39267 , -1.37394 , 0.0883535 , 0.0588026 , 2.72432 , 2.731 , 20 , 23.95 , -50.8 , 338.35
0 , -1.39532 , -1.37317 , 0.0925027 , 0.0639159 , 2.72283 , 2.72959 , 20 , 23.89 , -50.9 , 338.04
0.01 , -1.39532 , -1.37266 , 0.0925027 , 0.066089 , 2.72283 , 2.72793 , 20 , 23.77 , -50.9 , 337.77
0 , -1.39797 , -1.37278 , 0.096653 , 0.0690291 , 2.72132 , 2.72294 , 20 , 23.66 , -51 , 338.17
0.01 , -1.39797 , -1.37278 , 0.096653 , 0.0705631 , 2.72132 , 2.72269 , 20 , 23.56 , -51 , 338.84
0 , -1.40061 , -1.38173 , 0.100804 , 0.0737589 , 2.71981 , 2.72269 , 20 , 23.58 , -51.1 , 339.16
0.01 , -1.40061 , -1.38902 , 0.100804 , 0.0738867 , 2.71981 , 2.72333 , 20 , 23.59 , -51.1 , 339.67
0 , -1.40325 , -1.3926 , 0.104957 , 0.0738867 , 2.7183 , 2.72473 , 20 , 23.58 , -51.2 , 340.41
0.01 , -1.40325 , -1.39426 , 0.104957 , 0.0740146 , 2.7183 , 2.72512 , 20 , 23.67 , -51.2 , 339.64
0 , -1.40588 , -1.39669 , 0.109111 , 0.0738867 , 2.71677 , 2.72435 , 20 , 23.57 , -51.3 , 339.59
0.01 , -1.40588 , -1.39771 , 0.109111 , 0.0738867 , 2.71677 , 2.7223 , 20 , 23.44 , -51.3 , 340.19
0 , -1.40851 , -1.39784 , 0.113266 , 0.0728641 , 2.71524 , 2.71642 , 20 , 23.29 , -51.4 , 340.83
0.01 , -1.40851 , -1.39758 , 0.113266 , 0.0724806 , 2.71524 , 2.71642 , 20 , 23.16 , -51.4 , 341.39
0 , -1.41112 , -1.39669 , 0.117421 , 0.0709466 , 2.71371 , 2.71732 , 20 , 23.12 , -51.5 , 341.77
0.01 , -1.41112 , -1.39618 , 0.117421 , 0.0680065 , 2.71371 , 2.71834 , 20 , 23.04 , -51.5 , 342.2
0 , -1.41374 , -1.39554 , 0.121578 , 0.0682621 , 2.71216 , 2.71885 , 20 , 22.85 , -51.6 , 342.7
0.01 , -1.41374 , -1.39516 , 0.121578 , 0.0685178 , 2.71216 , 2.71873 , 20 , 22.37 , -51.6 , 341.03
0 , -1.41634 , -1.39503 , 0.125736 , 0.0742702 , 2.71061 , 2.71783 , 20 , 22.43 , -51.7 , 341.28
0.01 , -1.41634 , -1.39503 , 0.125736 , 0.0783609 , 2.71061 , 2.7154 , 20 , 22.5 , -51.7 , 341.46
0 , -1.41895 , -1.40155 , 0.129896 , 0.0948511 , 2.70906 , 2.71029 , 20 , 22.56 , -51.8 , 341.49
0.01 , -1.41895 , -1.40615 , 0.129896 , 0.0977913 , 2.70906 , 2.71016 , 20 , 22.66 , -51.8 , 341.98
0 , -1.42154 , -1.41165 , 0.134056 , 0.105333 , 2.70749 , 2.71067 , 20 , 22.71 , -51.9 , 342.43
0.01 , -1.42154 , -1.41638 , 0.134056 , 0.112875 , 2.70749 , 2.71157 , 20 , 22.72 , -51.9 , 342.49
0 , -1.42413 , -1.41727 , 0.138217 , 0.115304 , 2.70592 , 2.7131 , 20 , 22.77 , -52 , 342.45
0.01 , -1.42413 , -1.41714 , 0.138217 , 0.116838 , 2.70592 , 2.714 , 20 , 22.79 , -52 , 339.69
0 , -1.42672 , -1.4165 , 0.142379 , 0.118244 , 2.70434 , 2.71144 , 20 , 22.87 , -52.1 , 339.98
0.01 , -1.42672 , -1.41561 , 0.142379 , 0.118372 , 2.70434 , 2.71029 , 20 , 22.98 , -52.1 , 340.08
0 , -1.4293 , -1.41433 , 0.146542 , 0.118628 , 2.70276 , 2.70326 , 20 , 23.04 , -52.2 , 340.46
0.01 , -1.4293 , -1.41356 , 0.146542 , 0.118628 , 2.70276 , 2.70339 , 20 , 22.98 , -52.2 , 341.53
0 , -1.43187 , -1.41305 , 0.150707 , 0.118884 , 2.70117 , 2.70402 , 20 , 22.85 , -52.3 , 342.22
0.01 , -1.43187 , -1.41292 , 0.150707 , 0.118756 , 2.70117 , 2.70671 , 20 , 22.77 , -52.3 , 342.73
0 , -1.43444 , -1.41292 , 0.154872 , 0.118628 , 2.69957 , 2.70696 , 20 , 22.85 , -52.4 , 342.95
0.01 , -1.43444 , -1.41292 , 0.154872 , 0.118628 , 2.69957 , 2.70696 , 20 , 23.46 , -52.4 , 339.78
0 , -1.437 , -1.41804 , 0.159038 , 0.117605 , 2.69796 , 2.70479 , 20 , 23.48 , -52.5 , 340.03
0.01 , -1.437 , -1.42328 , 0.159038 , 0.116838 , 2.69796 , 2.70377 , 20 , 23.45 , -52.5 , 340.37
0 , -1.43955 , -1.43235 , 0.163205 , 0.116199 , 2.69635 , 2.69917 , 20 , 23.38 , -52.6 , 340.75
0.01 , -1.43955 , -1.43287 , 0.163205 , 0.116199 , 2.69635 , 2.6984 , 20 , 23.36 , -52.6 , 340.99
0 , -1.4421 , -1.43542 , 0.167373 , 0.119651 , 2.69473 , 2.69827 , 20 , 23.38 , -52.7 , 340.89
0.01 , -1.4421 , -1.43529 , 0.167373 , 0.128087 , 2.69473 , 2.69955 , 20 , 23.44 , -52.7 , 340.56
0 , -1.44465 , -1.43504 , 0.171542 , 0.138314 , 2.69311 , 2.69968 , 20 , 23.62 , -52.8 , 340.11
0.01 , -1.44465 , -1.43478 , 0.171542 , 0.145217 , 2.69311 , 2.69993 , 20 , 24.49 , -52.8 , 338.96
0 , -1.44718 , -1.43261 , 0.175712 , 0.152248 , 2.69148 , 2.69955 , 20 , 24.42 , -52.9 , 339.69
0.01 , -1.44718 , -1.43248 , 0.175712 , 0.15327 , 2.69148 , 2.69751 , 20 , 24.32 , -52.9 , 340.2
0 , -1.44972 , -1.43172 , 0.179883 , 0.159662 , 2.68984 , 2.69201 , 20 , 24.32 , -53 , 340.13
0.01 , -1.44972 , -1.43133 , 0.179883 , 0.160301 , 2.68984 , 2.69214 , 20 , 24.47 , -53 , 340.14
0 , -1.45224 , -1.43108 , 0.184055 , 0.161068 , 2.68819 , 2.69201 , 20 , 24.56 , -53.1 , 339.83
0.01 , -1.45224 , -1.43159 , 0.184055 , 0.161324 , 2.68819 , 2.69303 , 20 , 24.49 , -53.1 , 339.55
0 , -1.45476 , -1.43504 , 0.188227 , 0.161324 , 2.68654 , 2.6929 , 20 , 24.39 , -53.2 , 339.39
0.01 , -1.45476 , -1.44207 , 0.188227 , 0.161324 , 2.68654 , 2.69303 , 20 , 24.28 , -53.2 , 341.14
0 , -1.45728 , -1.4491 , 0.192401 , 0.161068 , 2.68488 , 2.6929 , 20 , 24.19 , -53.3 , 341.56
0.01 , -1.45728 , -1.45127 , 0.192401 , 0.161068 , 2.68488 , 2.69073 , 20 , 24.18 , -53.3 , 341.49
0 , -1.45979 , -1.45294 , 0.196575 , 0.159534 , 2.68322 , 2.68702 , 20 , 24.24 , -53.4 , 341.03
0.01 , -1.45979 , -1.45306 , 0.196575 , 0.159278 , 2.68322 , 2.686 , 20 , 24.29 , -53.4 , 340.53
0 , -1.46229 , -1.45294 , 0.20075 , 0.156722 , 2.68154 , 2.68523 , 20 , 24.33 , -53.5 , 339.97
0.01 , -1.46229 , -1.45242 , 0.20075 , 0.155827 , 2.68154 , 2.68536 , 20 , 24.31 , -53.5 , 339.45
0 , -1.46479 , -1.45153 , 0.204926 , 0.156083 , 2.67986 , 2.68638 , 20 , 24.1 , -53.6 , 339.38
0.01 , -1.46479 , -1.45127 , 0.204926 , 0.15621 , 2.67986 , 2.68626 , 20 , 23.13 , -53.6 , 340.7
0 , -1.46728 , -1.44872 , 0.209103 , 0.163625 , 2.67818 , 2.68587 , 20 , 23.11 , -53.7 , 340.55
0.01 , -1.46728 , -1.44859 , 0.209103 , 0.166948 , 2.67818 , 2.68498 , 20 , 23.01 , -53.7 , 340.17
0 , -1.46976 , -1.44833 , 0.213281 , 0.177047 , 2.67649 , 2.68025 , 20 , 22.96 , -53.8 , 339.77
0.01 , -1.46976 , -1.44833 , 0.213281 , 0.183694 , 2.67649 , 2.67974 , 20 , 22.96 , -53.8 , 339.37
0 , -1.47224 , -1.44833 , 0.217459 , 0.190853 , 2.67479 , 2.67884 , 20 , 22.99 , -53.9 , 338.81
0.01 , -1.47224 , -1.44987 , 0.217459 , 0.196861 , 2.67479 , 2.67884 , 20 , 23.03 , -53.9 , 338.17
0 , -1.47471 , -1.45613 , 0.221639 , 0.199801 , 2.67308 , 2.67884 , 20 , 23.09 , -54 , 337.69
0.01 , -1.47471 , -1.46163 , 0.221639 , 0.20044 , 2.67308 , 2.67974 , 20 , 23.56 , -54 , 338.37
0 , -1.47718 , -1.46751 , 0.225819 , 0.201207 , 2.67137 , 2.67871 , 20 , 23.55 , -54.1 , 338.06
0.01 , -1.47718 , -1.47032 , 0.225819 , 0.201718 , 2.67137 , 2.6782 , 20 , 23.48 , -54.1 , 338.13
0 , -1.47964 , -1.47313 , 0.229999 , 0.202869 , 2.66965 , 2.67219 , 20 , 23.54 , -54.2 , 337.92
0.01 , -1.47964 , -1.47313 , 0.229999 , 0.203125 , 2.66965 , 2.67219 , 20 , 23.66 , -54.2 , 337.34
0 , -1.4821 , -1.47275 , 0.234181 , 0.203125 , 2.66792 , 2.67143 , 20 , 23.71 , -54.3 , 336.76
0.01 , -1.4821 , -1.47185 , 0.234181 , 0.203125 , 2.66792 , 2.67168 , 20 , 23.6 , -54.3 , 336.86
0 , -1.48455 , -1.47134 , 0.238363 , 0.202869 , 2.66619 , 2.67271 , 20 , 23.45 , -54.4 , 337.24
0.01 , -1.48455 , -1.46994 , 0.238363 , 0.202741 , 2.66619 , 2.67283 , 20 , 23.2 , -54.4 , 338.4
0 , -1.48699 , -1.4693 , 0.242546 , 0.201591 , 2.66445 , 2.67475 , 20 , 23.12 , -54.5 , 338.27
0.01 , -1.48699 , -1.46917 , 0.242546 , 0.201207 , 2.66445 , 2.67462 , 20 , 23.02 , -54.5 , 338.05
0 , -1.48943 , -1.46866 , 0.246729 , 0.198651 , 2.6627 , 2.67309 , 20 , 23 , -54.6 , 337.71
0.01 , -1.48943 , -1.46866 , 0.246729 , 0.198267 , 2.6627 , 2.67232 , 20 , 23.03 , -54.6 , 337.12
0 , -1.49186 , -1.47211 , 0.250914 , 0.198011 , 2.66095 , 2.67117 , 20 , 23.05 , -54.7 , 336.6
0.01 , -1.49186 , -1.48694 , 0.250914 , 0.198906 , 2.66095 , 2.66785 , 20 , 23.07 , -54.7 , 336.26
0 , -1.49429 , -1.48809 , 0.255099 , 0.202741 , 2.65919 , 2.66452 , 20 , 23.06 , -54.8 , 336.12
0.01 , -1.49429 , -1.48834 , 0.255099 , 0.207087 , 2.65919 , 2.66222 , 20 , 23.54 , -54.8 , 336.23
0 , -1.49671 , -1.48898 , 0.259284 , 0.224473 , 2.65743 , 2.66082 , 20 , 23.73 , -54.9 , 335.64
0.01 , -1.49671 , -1.48911 , 0.259284 , 0.226518 , 2.65743 , 2.66146 , 20 , 23.77 , -54.9 , 335.21
0 , -1.49912 , -1.48962 , 0.263471 , 0.236361 , 2.65565 , 2.66376 , 20 , 23.71 , -55 , 334.93
0.01 , -1.49912 , -1.48962 , 0.263471 , 0.23879 , 2.65565 , 2.66363 , 20 , 23.69 , -55 , 334.74
0 , -1.50153 , -1.48898 , 0.267658 , 0.242369 , 2.65387 , 2.66056 , 20 , 23.75 , -55.1 , 334.49
0.01 , -1.50153 , -1.48834 , 0.267658 , 0.248633 , 2.65387 , 2.65788 , 20 , 23.77 , -55.1 , 334.22
0 , -1.50393 , -1.48809 , 0.271845 , 0.249016 , 2.65209 , 2.65609 , 20 , 23.79 , -55.2 , 333.92
0.01 , -1.50393 , -1.48771 , 0.271845 , 0.249016 , 2.65209 , 2.65507 , 20 , 23.3 , -55.2 , 336.8
0 , -1.50632 , -1.4863 , 0.276033 , 0.249144 , 2.65029 , 2.65481 , 20 , 23.26 , -55.3 , 336.69
0.01 , -1.50632 , -1.48604 , 0.276033 , 0.249144 , 2.65029 , 2.6543 , 20 , 23.4 , -55.3 , 336.81
0 , -1.50871 , -1.48592 , 0.280222 , 0.249016 , 2.6485 , 2.65455 , 20 , 23.56 , -55.4 , 336.66
0.01 , -1.50871 , -1.48592 , 0.280222 , 0.249016 , 2.6485 , 2.65545 , 20 , 23.65 , -55.4 , 336.3
0 , -1.5111 , -1.49065 , 0.284412 , 0.24761 , 2.64669 , 2.65558 , 20 , 23.71 , -55.5 , 336.36
0.01 , -1.5111 , -1.5033 , 0.284412 , 0.246715 , 2.64669 , 2.65059 , 20 , 23.7 , -55.5 , 336.87
0 , -1.51347 , -1.50586 , 0.288601 , 0.244159 , 2.64488 , 2.64727 , 20 , 23.69 , -55.6 , 337.32
0.01 , -1.51347 , -1.50765 , 0.288601 , 0.243519 , 2.64488 , 2.64701 , 20 , 23.78 , -55.6 , 337.87
0 , -1.51584 , -1.50905 , 0.292792 , 0.243519 , 2.64306 , 2.64688 , 20 , 23.85 , -55.7 , 337.36
0.01 , -1.51584 , -1.50905 , 0.292792 , 0.243647 , 2.64306 , 2.6474 , 20 , 23.85 , -55.7 , 336.86
0 , -1.51821 , -1.50905 , 0.296983 , 0.248761 , 2.64123 , 2.64855 , 20 , 23.79 , -55.8 , 336.68
0.01 , -1.51821 , -1.50867 , 0.296983 , 0.252979 , 2.64123 , 2.6488 , 20 , 23.77 , -55.8 , 336.8
0 , -1.52057 , -1.50816 , 0.301175 , 0.265379 , 2.6394 , 2.64714 , 20 , 23.82 , -55.9 , 336.73
0.01 , -1.52057 , -1.50778 , 0.301175 , 0.276117 , 2.6394 , 2.64484 , 20 , 23.86 , -55.9 , 337.01
0 , -1.52292 , -1.50637 , 0.305367 , 0.280335 , 2.63756 , 2.64126 , 20 , 23.87 , -56 , 337.4
0.01 , -1.52292 , -1.50611 , 0.305367 , 0.283147 , 2.63756 , 2.63985 , 20 , 23.99 , -56 , 336.16
0 , -1.52527 , -1.50509 , 0.309559 , 0.288516 , 2.63571 , 2.63998 , 20 , 24 , -56.1 , 335.64
0.01 , -1.52527 , -1.50484 , 0.309559 , 0.288772 , 2.63571 , 2.63998 , 20 , 24.01 , -56.1 , 335.56
0 , -1.52761 , -1.50484 , 0.313753 , 0.289411 , 2.63386 , 2.64075 , 20 , 23.98 , -56.2 , 335.79
0.01 , -1.52761 , -1.50496 , 0.313753 , 0.289667 , 2.63386 , 2.64062 , 20 , 23.93 , -56.2 , 335.91
0 , -1.52995 , -1.5111 , 0.317946 , 0.289667 , 2.632 , 2.64088 , 20 , 23.9 , -56.3 , 336.21
0.01 , -1.52995 , -1.52222 , 0.317946 , 0.289795 , 2.632 , 2.63819 , 20 , 23.77 , -56.3 , 337.68
0 , -1.53227 , -1.5249 , 0.32214 , 0.289795 , 2.63014 , 2.635 , 20 , 23.62 , -56.4 , 338.26
0.01 , -1.53227 , -1.52644 , 0.32214 , 0.289795 , 2.63014 , 2.63372 , 20 , 24.21 , -56.4 , 336.54
0 , -1.5346 , -1.52784 , 0.326335 , 0.289795 , 2.62827 , 2.63206 , 20 , 24.23 , -56.5 , 336
0.01 , -1.5346 , -1.52784 , 0.326335 , 0.289795 , 2.62827 , 2.63206 , 20 , 24.16 , -56.5 , 335.64
0 , -1.53691 , -1.52797 , 0.33053 , 0.292479 , 2.62639 , 2.63231 , 20 , 24.05 , -56.6 , 335.48
0.01 , -1.53691 , -1.52784 , 0.33053 , 0.295419 , 2.62639 , 2.63321 , 20 , 23.93 , -56.6 , 335.52
0 , -1.53922 , -1.52695 , 0.334725 , 0.308714 , 2.6245 , 2.635 , 20 , 23.88 , -56.7 , 335.52
0.01 , -1.53922 , -1.52606 , 0.334725 , 0.315489 , 2.6245 , 2.63423 , 20 , 23.77 , -56.7 , 335.64
0 , -1.54153 , -1.52503 , 0.338921 , 0.32073 , 2.62261 , 2.63269 , 20 , 23.65 , -56.8 , 335.93
0.01 , -1.54153 , -1.52465 , 0.338921 , 0.320985 , 2.62261 , 2.63154 , 20 , 23.5 , -56.8 , 333.18
0 , -1.54383 , -1.52452 , 0.343117 , 0.322903 , 2.62071 , 2.62464 , 20 , 23.52 , -56.9 , 332.83
0.01 , -1.54383 , -1.52439 , 0.343117 , 0.323159 , 2.62071 , 2.62362 , 20 , 23.53 , -56.9 , 332.87
0 , -1.54612 , -1.52439 , 0.347314 , 0.324053 , 2.61881 , 2.62336 , 20 , 23.51 , -57 , 333.04
0.01 , -1.54612 , -1.52452 , 0.347314 , 0.324053 , 2.61881 , 2.62336 , 20 , 23.47 , -57 , 333.43
0 , -1.5484 , -1.5304 , 0.351511 , 0.324053 , 2.6169 , 2.62426 , 20 , 23.6 , -57.1 , 333.75
0.01 , -1.5484 , -1.54242 , 0.351511 , 0.323926 , 2.6169 , 2.624 , 20 , 23.76 , -57.1 , 334.27
0 , -1.55068 , -1.54382 , 0.355708 , 0.32367 , 2.61498 , 2.62375 , 20 , 23.88 , -57.2 , 334.45
0.01 , -1.55068 , -1.54434 , 0.355708 , 0.323414 , 2.61498 , 2.62285 , 20 , 24.12 , -57.2 , 333.91
0 , -1.55296 , -1.54625 , 0.359906 , 0.322264 , 2.61306 , 2.61595 , 20 , 24.1 , -57.3 , 333.75
0.01 , -1.55296 , -1.54651 , 0.359906 , 0.32188 , 2.61306 , 2.61582 , 20 , 24.02 , -57.3 , 333.66
0 , -1.55522 , -1.54651 , 0.364104 , 0.321113 , 2.61112 , 2.61544 , 20 , 23.84 , -57.4 , 333.88
0.01 , -1.55522 , -1.54638 , 0.364104 , 0.321113 , 2.61112 , 2.61518 , 20 , 23.66 , -57.4 , 334.31
0 , -1.55749 , -1.54523 , 0.368303 , 0.322903 , 2.60919 , 2.6171 , 20 , 23.57 , -57.5 , 334.84
0.01 , -1.55749 , -1.54459 , 0.368303 , 0.328272 , 2.60919 , 2.61761 , 20 , 23.51 , -57.5 , 335.33
0 , -1.55974 , -1.54408 , 0.372502 , 0.341183 , 2.60724 , 2.61774 , 20 , 23.38 , -57.6 , 335.7
0.01 , -1.55974 , -1.54408 , 0.372502 , 0.347574 , 2.60724 , 2.61735 , 20 , 23.37 , -57.6 , 334.23
0 , -1.56199 , -1.54395 , 0.376701 , 0.355244 , 2.60529 , 2.61595 , 20 , 23.39 , -57.7 , 334.16
0.01 , -1.56199 , -1.54395 , 0.376701 , 0.356906 , 2.60529 , 2.61301 , 20 , 23.42 , -57.7 , 334.12
0 , -1.56423 , -1.54779 , 0.3809 , 0.359463 , 2.60334 , 2.60981 , 20 , 23.45 , -57.8 , 333.76
0.01 , -1.56423 , -1.55252 , 0.3809 , 0.36023 , 2.60334 , 2.60853 , 20 , 23.53 , -57.8 , 333.74
0 , -1.56647 , -1.56134 , 0.3851 , 0.36317 , 2.60137 , 2.60572 , 20 , 23.62 , -57.9 , 333.9
0.01 , -1.56647 , -1.56172 , 0.3851 , 0.363298 , 2.60137 , 2.60585 , 20 , 23.63 , -57.9 , 333.97
0 , -1.5687 , -1.5621 , 0.3893 , 0.363298 , 2.5994 , 2.60713 , 20 , 23.55 , -58 , 334.15
0.01 , -1.5687 , -1.56223 , 0.3893 , 0.363298 , 2.5994 , 2.60815 , 20 , 23.8 , -58 , 333.74
0 , -1.57092 , -1.5621 , 0.3935 , 0.362786 , 2.59743 , 2.60777 , 20 , 23.79 , -58.1 , 333.87
0.01 , -1.57092 , -1.56198 , 0.3935 , 0.362275 , 2.59743 , 2.60738 , 20 , 23.85 , -58.1 , 333.77
0 , -1.57314 , -1.56146 , 0.3977 , 0.359463 , 2.59544 , 2.60534 , 20 , 23.91 , -58.2 , 333.68
0.01 , -1.57314 , -1.5607 , 0.3977 , 0.357673 , 2.59544 , 2.60444 , 20 , 23.88 , -58.2 , 333.73
0 , -1.57535 , -1.56044 , 0.401901 , 0.356267 , 2.59346 , 2.5978 , 20 , 23.73 , -58.3 , 334.14
0.01 , -1.57535 , -1.55891 , 0.401901 , 0.356011 , 2.59346 , 2.59639 , 20 , 23.56 , -58.3 , 334.71
0 , -1.57756 , -1.55891 , 0.406102 , 0.356139 , 2.59146 , 2.59626 , 20 , 23.39 , -58.4 , 335.08
0.01 , -1.57756 , -1.55891 , 0.406102 , 0.356523 , 2.59146 , 2.59626 , 20 , 22.98 , -58.4 , 333.25
0 , -1.57976 , -1.56313 , 0.410303 , 0.35729 , 2.58946 , 2.59677 , 20 , 23.03 , -58.5 , 333.2
0.01 , -1.57976 , -1.56837 , 0.410303 , 0.357673 , 2.58946 , 2.59652 , 20 , 23.08 , -58.5 , 333.13
