0 , -1.52527 , -1.51749 , 0.309559 , 0.282764 , 2.63571 , 2.64305 , 20 , 25.46 , -56.1 , 2.51
0.01 , -1.52527 , -1.51941 , 0.309559 , 0.283786 , 2.63571 , 2.6433 , 20 , 25.54 , -56.1 , 2.72
0 , -1.52761 , -1.52017 , 0.313753 , 0.283786 , 2.63386 , 2.64343 , 20 , 25.5 , -56.2 , 2.88
0.01 , -1.52761 , -1.52017 , 0.313753 , 0.283786 , 2.63386 , 2.64343 , 20 , 25.55 , -56.2 , 2.86
0 , -1.52995 , -1.51992 , 0.317946 , 0.282764 , 2.632 , 2.64292 , 20 , 25.69 , -56.3 , 1.92
0.01 , -1.52995 , -1.51954 , 0.317946 , 0.27944 , 2.632 , 2.64139 , 20 , 25.73 , -56.3 , 1.88
0 , -1.53227 , -1.51877 , 0.32214 , 0.277651 , 2.63014 , 2.63436 , 20 , 25.63 , -56.4 , 1.88
0.01 , -1.53227 , -1.51775 , 0.32214 , 0.277523 , 2.63014 , 2.63346 , 20 , 25.52 , -56.4 , 2.16
0 , -1.5346 , -1.51711 , 0.326335 , 0.277651 , 2.62827 , 2.63282 , 20 , 25.43 , -56.5 , 2.45
0.01 , -1.5346 , -1.51698 , 0.326335 , 0.278034 , 2.62827 , 2.63282 , 20 , 25.28 , -56.5 , 2.78
0 , -1.53691 , -1.51711 , 0.33053 , 0.278929 , 2.62639 , 2.63282 , 20 , 24.65 , -56.6 , 2.6
0.01 , -1.53691 , -1.518 , 0.33053 , 0.279185 , 2.62639 , 2.63295 , 20 , 24.67 , -56.6 , 2.24
0 , -1.53922 , -1.52836 , 0.334725 , 0.279568 , 2.6245 , 2.63333 , 20 , 24.69 , -56.7 , 1.89
0.01 , -1.53922 , -1.53334 , 0.334725 , 0.280463 , 2.6245 , 2.62924 , 20 , 24.71 , -56.7 , 1.72
0 , -1.54153 , -1.53385 , 0.338921 , 0.281869 , 2.62261 , 2.62669 , 20 , 24.72 , -56.8 , 1.61
0.01 , -1.54153 , -1.53449 , 0.338921 , 0.284553 , 2.62261 , 2.62643 , 20 , 24.78 , -56.8 , 1.53
0 , -1.54383 , -1.53564 , 0.343117 , 0.287877 , 2.62071 , 2.62592 , 20 , 25.06 , -56.9 , 1.07
0.01 , -1.54383 , -1.5359 , 0.343117 , 0.291456 , 2.62071 , 2.62515 , 20 , 25.04 , -56.9 , 0.93
0 , -1.54612 , -1.53641 , 0.347314 , 0.299254 , 2.61881 , 2.62477 , 20 , 25.02 , -57 , 0.72
0.01 , -1.54612 , -1.53603 , 0.347314 , 0.30718 , 2.61881 , 2.6263 , 20 , 25.04 , -57 , 0.48
0 , -1.5484 , -1.53577 , 0.351511 , 0.313571 , 2.6169 , 2.62669 , 20 , 25.09 , -57.1 , 0.31
0.01 , -1.5484 , -1.53577 , 0.351511 , 0.318685 , 2.6169 , 2.62669 , 20 , 25.04 , -57.1 , 0.07
0 , -1.55068 , -1.53373 , 0.355708 , 0.324948 , 2.61498 , 2.62579 , 20 , 25.21 , -57.2 , 0.28
0.01 , -1.55068 , -1.53373 , 0.355708 , 0.326099 , 2.61498 , 2.62426 , 20 , 25.17 , -57.2 , 0.39
0 , -1.55296 , -1.53347 , 0.359906 , 0.334919 , 2.61306 , 2.61863 , 20 , 25.14 , -57.3 , 0.38
0.01 , -1.55296 , -1.53462 , 0.359906 , 0.335558 , 2.61306 , 2.61684 , 20 , 25.18 , -57.3 , 0.25
0 , -1.55522 , -1.54357 , 0.364104 , 0.335686 , 2.61112 , 2.61493 , 20 , 25.13 , -57.4 , 360
0.01 , -1.55522 , -1.54587 , 0.364104 , 0.335686 , 2.61112 , 2.6148 , 20 , 25.08 , -57.4 , 359.83
0 , -1.55749 , -1.55073 , 0.368303 , 0.335686 , 2.60919 , 2.61505 , 20 , 25.05 , -57.5 , 0.36
0.01 , -1.55749 , -1.55149 , 0.368303 , 0.335686 , 2.60919 , 2.61557 , 20 , 25.1 , -57.5 , 0.57
0 , -1.55974 , -1.55328 , 0.372502 , 0.335686 , 2.60724 , 2.6171 , 20 , 25.04 , -57.6 , 0.65
0.01 , -1.55974 , -1.55303 , 0.372502 , 0.33607 , 2.60724 , 2.61774 , 20 , 25.09 , -57.6 , 0.62
0 , -1.56199 , -1.55252 , 0.376701 , 0.340927 , 2.60529 , 2.61761 , 20 , 24.98 , -57.7 , 0.58
0.01 , -1.56199 , -1.55252 , 0.376701 , 0.345274 , 2.60529 , 2.61633 , 20 , 25.05 , -57.7 , 0.64
0 , -1.56423 , -1.55098 , 0.3809 , 0.352304 , 2.60334 , 2.60879 , 20 , 24.77 , -57.8 , 0.65
0.01 , -1.56423 , -1.55085 , 0.3809 , 0.354861 , 2.60334 , 2.60853 , 20 , 24.65 , -57.8 , 0.81
0 , -1.56647 , -1.54919 , 0.3851 , 0.366749 , 2.60137 , 2.60636 , 20 , 24.57 , -57.9 , 1.04
0.01 , -1.56647 , -1.54919 , 0.3851 , 0.367261 , 2.60137 , 2.60636 , 20 , 24.43 , -57.9 , 1.04
0 , -1.5687 , -1.54958 , 0.3893 , 0.368028 , 2.5994 , 2.60611 , 20 , 24.34 , -58 , 0.96
0.01 , -1.5687 , -1.55034 , 0.3893 , 0.368028 , 2.5994 , 2.60611 , 20 , 24.21 , -58 , 0.79
0 , -1.57092 , -1.55891 , 0.3935 , 0.368539 , 2.59743 , 2.60611 , 20 , 24.69 , -58.1 , 0.45
0.01 , -1.57092 , -1.56313 , 0.3935 , 0.368795 , 2.59743 , 2.60534 , 20 , 24.8 , -58.1 , 0.5
0 , -1.57314 , -1.5676 , 0.3977 , 0.369178 , 2.59544 , 2.59844 , 20 , 24.98 , -58.2 , 0.71
0.01 , -1.57314 , -1.56811 , 0.3977 , 0.369306 , 2.59544 , 2.59805 , 20 , 25.08 , -58.2 , 0.94
0 , -1.57535 , -1.56811 , 0.401901 , 0.369434 , 2.59346 , 2.59792 , 20 , 25.2 , -58.3 , 1.07
0.01 , -1.57535 , -1.56811 , 0.401901 , 0.370073 , 2.59346 , 2.59805 , 20 , 25.24 , -58.3 , 1.09
0 , -1.57756 , -1.56786 , 0.406102 , 0.375442 , 2.59146 , 2.59869 , 20 , 25.01 , -58.4 , 359.93
0.01 , -1.57756 , -1.56773 , 0.406102 , 0.379788 , 2.59146 , 2.60048 , 20 , 25.02 , -58.4 , 359.8
0 , -1.57976 , -1.56671 , 0.410303 , 0.386435 , 2.58946 , 2.59946 , 20 , 25.12 , -58.5 , 359.83
0.01 , -1.57976 , -1.56632 , 0.410303 , 0.391293 , 2.58946 , 2.59601 , 20 , 25.17 , -58.5 , 0.06
0 , -1.58195 , -1.56632 , 0.414504 , 0.396151 , 2.58745 , 2.59153 , 20 , 25.24 , -58.6 , 0.34
0.01 , -1.58195 , -1.56632 , 0.414504 , 0.397429 , 2.58745 , 2.59013 , 20 , 25.27 , -58.6 , 0.44
0 , -1.58413 , -1.57399 , 0.418706 , 0.399346 , 2.58543 , 2.58987 , 20 , 25.05 , -58.7 , 358.61
0.01 , -1.58413 , -1.57821 , 0.418706 , 0.399346 , 2.58543 , 2.58987 , 20 , 24.93 , -58.7 , 358.31
0 , -1.58632 , -1.58128 , 0.422907 , 0.399474 , 2.58341 , 2.5914 , 20 , 24.88 , -58.8 , 358.01
0.01 , -1.58632 , -1.58128 , 0.422907 , 0.399346 , 2.58341 , 2.59179 , 20 , 24.93 , -58.8 , 357.9
0 , -1.58849 , -1.5809 , 0.427109 , 0.398707 , 2.58138 , 2.59294 , 20 , 24.93 , -58.9 , 357.71
0.01 , -1.58849 , -1.58077 , 0.427109 , 0.398068 , 2.58138 , 2.59281 , 20 , 24.98 , -58.9 , 357.88
0 , -1.59066 , -1.58051 , 0.431311 , 0.397301 , 2.57935 , 2.59025 , 20 , 25.09 , -59 , 358.76
0.01 , -1.59066 , -1.58 , 0.431311 , 0.396278 , 2.57935 , 2.58821 , 20 , 25 , -59 , 358.5
0 , -1.59282 , -1.57987 , 0.435513 , 0.396406 , 2.57731 , 2.58271 , 20 , 24.85 , -59.1 , 358.46
0.01 , -1.59282 , -1.58256 , 0.435513 , 0.397429 , 2.57731 , 2.58067 , 20 , 24.69 , -59.1 , 358.44
0 , -1.59497 , -1.58818 , 0.439715 , 0.403053 , 2.57526 , 2.58028 , 20 , 24.57 , -59.2 , 358.43
0.01 , -1.59497 , -1.59112 , 0.439715 , 0.406377 , 2.57526 , 2.58016 , 20 , 24.45 , -59.2 , 358.43
0 , -1.59712 , -1.59266 , 0.443917 , 0.416604 , 2.57321 , 2.58016 , 20 , 24.18 , -59.3 , 359.44
0.01 , -1.59712 , -1.59278 , 0.443917 , 0.422356 , 2.57321 , 2.58016 , 20 , 24.21 , -59.3 , 359.27
0 , -1.59926 , -1.59253 , 0.44812 , 0.429003 , 2.57115 , 2.58105 , 20 , 24.2 , -59.4 , 359.04
0.01 , -1.59926 , -1.59214 , 0.44812 , 0.429131 , 2.57115 , 2.57964 , 20 , 24.29 , -59.4 , 358.83
0 , -1.6014 , -1.59099 , 0.452322 , 0.431049 , 2.56908 , 2.57287 , 20 , 24.32 , -59.5 , 358.49
0.01 , -1.6014 , -1.59074 , 0.452322 , 0.431432 , 2.56908 , 2.57287 , 20 , 24.42 , -59.5 , 358.19
0 , -1.60353 , -1.58972 , 0.456525 , 0.432838 , 2.56701 , 2.57274 , 20 , 24.89 , -59.6 , 359.6
0.01 , -1.60353 , -1.58933 , 0.456525 , 0.432966 , 2.56701 , 2.57274 , 20 , 24.9 , -59.6 , 359.76
0 , -1.60565 , -1.58959 , 0.460727 , 0.433222 , 2.56493 , 2.57274 , 20 , 24.91 , -59.7 , 359.73
0.01 , -1.60565 , -1.59074 , 0.460727 , 0.433733 , 2.56493 , 2.57274 , 20 , 24.88 , -59.7 , 359.45
0 , -1.60777 , -1.60007 , 0.46493 , 0.43923 , 2.56285 , 2.57185 , 20 , 24.88 , -59.8 , 359.19
0.01 , -1.60777 , -1.60288 , 0.46493 , 0.443704 , 2.56285 , 2.57095 , 20 , 24.89 , -59.8 , 358.81
0 , -1.60988 , -1.60506 , 0.469132 , 0.449329 , 2.56075 , 2.56456 , 20 , 24.88 , -59.9 , 358.34
0.01 , -1.60988 , -1.60518 , 0.469132 , 0.450223 , 2.56075 , 2.56367 , 20 , 24.9 , -59.9 , 357.89
0 , -1.61199 , -1.60518 , 0.473335 , 0.457382 , 2.55866 , 2.56341 , 20 , 24.25 , -60 , 357.89
0.01 , -1.61199 , -1.60518 , 0.473335 , 0.458021 , 2.55866 , 2.56341 , 20 , 24.19 , -60 , 357.83
0 , -1.61408 , -1.60454 , 0.477537 , 0.458916 , 2.55655 , 2.56418 , 20 , 24.12 , -60.1 , 357.7
0.01 , -1.61408 , -1.60454 , 0.477537 , 0.459044 , 2.55655 , 2.56456 , 20 , 24.16 , -60.1 , 357.51
0 , -1.61618 , -1.60403 , 0.48174 , 0.458788 , 2.55444 , 2.56558 , 20 , 24.21 , -60.2 , 357.4
0.01 , -1.61618 , -1.60365 , 0.48174 , 0.45866 , 2.55444 , 2.56571 , 20 , 24.32 , -60.2 , 357.37
0 , -1.61826 , -1.60327 , 0.485943 , 0.457254 , 2.55232 , 2.56494 , 20 , 24.46 , -60.3 , 357.42
0.01 , -1.61826 , -1.60467 , 0.485943 , 0.455081 , 2.55232 , 2.55957 , 20 , 24.57 , -60.3 , 357.45
0 , -1.62034 , -1.61145 , 0.490145 , 0.45393 , 2.5502 , 2.55702 , 20 , 24.44 , -60.4 , 3
0.01 , -1.62034 , -1.61554 , 0.490145 , 0.453803 , 2.5502 , 2.55561 , 20 , 7.04 , -60.4 , 7.04
0 , -1.62241 , -1.61694 , 0.494348 , 0.454442 , 2.54807 , 2.55306 , 20 , 24.4 , -60.5 , 357.04
0.01 , -1.62241 , -1.61707 , 0.494348 , 0.45457 , 2.54807 , 2.5528 , 20 , 24.43 , -60.5 , 357.2
0 , -1.62448 , -1.61733 , 0.49855 , 0.455337 , 2.54593 , 2.5528 , 20 , 24.5 , -60.6 , 357.15
0.01 , -1.62448 , -1.6172 , 0.49855 , 0.45572 , 2.54593 , 2.55293 , 20 , 24.52 , -60.6 , 357.02
0 , -1.62654 , -1.6172 , 0.502752 , 0.456743 , 2.54379 , 2.55446 , 20 , 24.55 , -60.7 , 356.94
0.01 , -1.62654 , -1.61707 , 0.502752 , 0.456998 , 2.54379 , 2.55472 , 20 , 24.59 , -60.7 , 357.1
0 , -1.62859 , -1.61707 , 0.506955 , 0.457382 , 2.54164 , 2.55497 , 20 , 24.64 , -60.8 , 357.17
0.01 , -1.62859 , -1.61771 , 0.506955 , 0.458532 , 2.54164 , 2.55497 , 20 , 24.61 , -60.8 , 357.84
0 , -1.63064 , -1.625 , 0.511157 , 0.465691 , 2.53949 , 2.55433 , 20 , 24.61 , -60.9 , 357.79
0.01 , -1.63064 , -1.62679 , 0.511157 , 0.468759 , 2.53949 , 2.55216 , 20 , 24.65 , -60.9 , 357.73
0 , -1.63268 , -1.62883 , 0.515359 , 0.478219 , 2.53733 , 2.54602 , 20 , 24.69 , -61 , 357.6
0.01 , -1.63268 , -1.62858 , 0.515359 , 0.481542 , 2.53733 , 2.54398 , 20 , 24.74 , -61 , 357.49
0 , -1.63471 , -1.62806 , 0.519561 , 0.488829 , 2.53516 , 2.53912 , 20 , 24.78 , -61.1 , 357.31
0.01 , -1.63471 , -1.62679 , 0.519561 , 0.49816 , 2.53516 , 2.53963 , 20 , 24.84 , -61.1 , 357.14
0 , -1.63674 , -1.62551 , 0.523763 , 0.500717 , 2.53298 , 2.54206 , 20 , 24.92 , -61.2 , 357.04
0.01 , -1.63674 , -1.62551 , 0.523763 , 0.500717 , 2.53298 , 2.54232 , 20 , 24.53 , -61.2 , 357.32
0 , -1.63876 , -1.62615 , 0.527964 , 0.501356 , 2.5308 , 2.54232 , 20 , 24.57 , -61.3 , 357.63
0.01 , -1.63876 , -1.62806 , 0.527964 , 0.501612 , 2.5308 , 2.54232 , 20 , 24.53 , -61.3 , 357.69
0 , -1.64078 , -1.63573 , 0.532166 , 0.502634 , 2.52862 , 2.5404 , 20 , 24.56 , -61.4 , 357.88
0.01 , -1.64078 , -1.63625 , 0.532166 , 0.50289 , 2.52862 , 2.53912 , 20 , 24.56 , -61.4 , 357.94
0 , -1.64279 , -1.63867 , 0.536367 , 0.503657 , 2.52643 , 2.53311 , 20 , 24.55 , -61.5 , 357.78
0.01 , -1.64279 , -1.63855 , 0.536367 , 0.504168 , 2.52643 , 2.53107 , 20 , 24.57 , -61.5 , 357.71
0 , -1.64479 , -1.63816 , 0.540568 , 0.504424 , 2.52423 , 2.52941 , 20 , 24.54 , -61.6 , 357.54
0.01 , -1.64479 , -1.63804 , 0.540568 , 0.505319 , 2.52423 , 2.52902 , 20 , 24.01 , -61.6 , 357.14
0 , -1.64679 , -1.6374 , 0.544769 , 0.509282 , 2.52202 , 2.52902 , 20 , 23.91 , -61.7 , 357.13
0.01 , -1.64679 , -1.63612 , 0.544769 , 0.511966 , 2.52202 , 2.52902 , 20 , 24.03 , -61.7 , 357.32
0 , -1.64877 , -1.63535 , 0.548969 , 0.523854 , 2.51981 , 2.53081 , 20 , 24.06 , -61.8 , 357.46
0.01 , -1.64877 , -1.63535 , 0.548969 , 0.5259 , 2.51981 , 2.53094 , 20 , 24.19 , -61.8 , 357.61
0 , -1.65076 , -1.63599 , 0.55317 , 0.53063 , 2.51759 , 2.53196 , 20 , 24.27 , -61.9 , 357.5
0.01 , -1.65076 , -1.63957 , 0.55317 , 0.533953 , 2.51759 , 2.53209 , 20 , 24.43 , -61.9 , 357.27
0 , -1.65273 , -1.64673 , 0.55737 , 0.535998 , 2.51537 , 2.52992 , 20 , 24.49 , -62 , 356.89
0.01 , -1.65273 , -1.64839 , 0.55737 , 0.537405 , 2.51537 , 2.52749 , 20 , 24.97 , -62 , 355.53
0 , -1.6547 , -1.65031 , 0.56157 , 0.537916 , 2.51314 , 2.52238 , 20 , 24.99 , -62.1 , 355.84
0.01 , -1.6547 , -1.65044 , 0.56157 , 0.538044 , 2.51314 , 2.51969 , 20 , 25.05 , -62.1 , 356.19
0 , -1.65667 , -1.65031 , 0.56577 , 0.538044 , 2.5109 , 2.51726 , 20 , 25.01 , -62.2 , 356.26
0.01 , -1.65667 , -1.65031 , 0.56577 , 0.537788 , 2.5109 , 2.51675 , 20 , 24.99 , -62.2 , 356.41
0 , -1.65862 , -1.64929 , 0.569969 , 0.536638 , 2.50866 , 2.51637 , 20 , 24.89 , -62.3 , 356.27
0.01 , -1.65862 , -1.64903 , 0.569969 , 0.535231 , 2.50866 , 2.51637 , 20 , 24.87 , -62.3 , 356.22
0 , -1.66057 , -1.64865 , 0.574168 , 0.534848 , 2.50641 , 2.51688 , 20 , 24.81 , -62.4 , 355.85
0.01 , -1.66057 , -1.64788 , 0.574168 , 0.534848 , 2.50641 , 2.51713 , 20 , 24.47 , -62.4 , 355.78
0 , -1.66252 , -1.64839 , 0.578367 , 0.534848 , 2.50416 , 2.51726 , 20 , 24.43 , -62.5 , 355.75
0.01 , -1.66252 , -1.64967 , 0.578367 , 0.535231 , 2.50416 , 2.5165 , 20 , 24.37 , -62.5 , 355.7
0 , -1.66445 , -1.65785 , 0.582565 , 0.543413 , 2.50189 , 2.51023 , 20 , 24.3 , -62.6 , 355.5
0.01 , -1.66445 , -1.65977 , 0.582565 , 0.547503 , 2.50189 , 2.50793 , 20 , 24.22 , -62.6 , 355.26
0 , -1.66639 , -1.66232 , 0.586763 , 0.55594 , 2.49963 , 2.50589 , 20 , 24.17 , -62.7 , 354.95
0.01 , -1.66639 , -1.66322 , 0.586763 , 0.564249 , 2.49963 , 2.50499 , 20 , 24.13 , -62.7 , 354.66
0 , -1.66831 , -1.66296 , 0.590961 , 0.56949 , 2.49735 , 2.50499 , 20 , 24.12 , -62.8 , 354.38
0.01 , -1.66831 , -1.66207 , 0.590961 , 0.570513 , 2.49735 , 2.50499 , 20 , 24.31 , -62.8 , 354.06
0 , -1.67023 , -1.66105 , 0.595159 , 0.571664 , 2.49507 , 2.50627 , 20 , 24.37 , -62.9 , 354.17
0.01 , -1.67023 , -1.66092 , 0.595159 , 0.572814 , 2.49507 , 2.50704 , 20 , 24.32 , -62.9 , 354.36
0 , -1.67214 , -1.6599 , 0.599356 , 0.576777 , 2.49279 , 2.50742 , 20 , 24.35 , -63 , 354.68
0.01 , -1.67214 , -1.65964 , 0.599356 , 0.576777 , 2.49279 , 2.50742 , 20 , 24.38 , -63 , 355.07
0 , -1.67404 , -1.65964 , 0.603552 , 0.576649 , 2.4905 , 2.50614 , 20 , 24.42 , -63.1 , 355.29
0.01 , -1.67404 , -1.66462 , 0.603552 , 0.57601 , 2.4905 , 2.49924 , 20 , 24.41 , -63.1 , 355.67
0 , -1.67594 , -1.67051 , 0.607749 , 0.574859 , 2.4882 , 2.4977 , 20 , 24.42 , -63.2 , 356.05
0.01 , -1.67594 , -1.67229 , 0.607749 , 0.573709 , 2.4882 , 2.49579 , 20 , 24.09 , -63.2 , 356.02
0 , -1.67783 , -1.67357 , 0.611945 , 0.571536 , 2.48589 , 2.49182 , 20 , 24.04 , -63.3 , 356.05
0.01 , -1.67783 , -1.67383 , 0.611945 , 0.571664 , 2.48589 , 2.4908 , 20 , 24.01 , -63.3 , 356.15
0 , -1.67972 , -1.67383 , 0.61614 , 0.572558 , 2.48358 , 2.49093 , 20 , 24.05 , -63.4 , 356.13
0.01 , -1.67972 , -1.67383 , 0.61614 , 0.572814 , 2.48358 , 2.49182 , 20 , 24.09 , -63.4 , 355.96
0 , -1.6816 , -1.67345 , 0.620335 , 0.573581 , 2.48127 , 2.494 , 20 , 24.15 , -63.5 , 356.13
0.01 , -1.6816 , -1.67268 , 0.620335 , 0.574092 , 2.48127 , 2.49387 , 20 , 24.13 , -63.5 , 356.22
0 , -1.68347 , -1.67217 , 0.624529 , 0.575243 , 2.47894 , 2.49144 , 20 , 24.24 , -63.6 , 355.99
0.01 , -1.68347 , -1.67217 , 0.624529 , 0.576265 , 2.47894 , 2.48901 , 20 , 24.77 , -63.6 , 354.9
0 , -1.68533 , -1.67204 , 0.628724 , 0.583296 , 2.47661 , 2.48403 , 20 , 24.81 , -63.7 , 354.79
0.01 , -1.68533 , -1.67242 , 0.628724 , 0.586492 , 2.47661 , 2.48313 , 20 , 24.83 , -63.7 , 354.76
0 , -1.68719 , -1.68073 , 0.632917 , 0.593267 , 2.47428 , 2.47981 , 20 , 24.85 , -63.8 , 354.71
0.01 , -1.68719 , -1.6829 , 0.632917 , 0.597741 , 2.47428 , 2.47955 , 20 , 24.81 , -63.8 , 354.65
0 , -1.68904 , -1.68482 , 0.63711 , 0.606817 , 2.47194 , 2.47994 , 20 , 24.79 , -63.9 , 354.57
0.01 , -1.68904 , -1.68495 , 0.63711 , 0.612058 , 2.47194 , 2.4807 , 20 , 24.75 , -63.9 , 354.44
0 , -1.69089 , -1.68482 , 0.641303 , 0.615765 , 2.46959 , 2.48134 , 20 , 24.75 , -64 , 354.28
0.01 , -1.69089 , -1.68482 , 0.641303 , 0.616405 , 2.46959 , 2.48134 , 20 , 24.82 , -64 , 354.11
0 , -1.69273 , -1.68457 , 0.645495 , 0.621518 , 2.46724 , 2.48134 , 20 , 24.77 , -64.1 , 354.35
0.01 , -1.69273 , -1.68431 , 0.645495 , 0.621646 , 2.46724 , 2.48032 , 20 , 24.75 , -64.1 , 354.59
0 , -1.69456 , -1.68316 , 0.649687 , 0.621901 , 2.46488 , 2.47431 , 20 , 24.68 , -64.2 , 354.9
0.01 , -1.69456 , -1.68316 , 0.649687 , 0.621901 , 2.46488 , 2.47201 , 20 , 24.63 , -64.2 , 355.04
0 , -1.69639 , -1.68329 , 0.653878 , 0.621774 , 2.46251 , 2.46869 , 20 , 24.55 , -64.3 , 355.28
0.01 , -1.69639 , -1.68636 , 0.653878 , 0.621007 , 2.46251 , 2.46843 , 20 , 24.51 , -64.3 , 355.51
0 , -1.69821 , -1.69479 , 0.658068 , 0.620623 , 2.46014 , 2.46843 , 20 , 24.37 , -64.4 , 355.54
0.01 , -1.69821 , -1.69569 , 0.658068 , 0.62024 , 2.46014 , 2.4683 , 20 , 24.25 , -64.4 , 354.56
0 , -1.70002 , -1.69569 , 0.662258 , 0.619728 , 2.45777 , 2.46792 , 20 , 24.28 , -64.5 , 354.42
0.01 , -1.70002 , -1.69569 , 0.662258 , 0.619089 , 2.45777 , 2.46728 , 20 , 24.3 , -64.5 , 354.56
0 , -1.70183 , -1.69556 , 0.666448 , 0.618833 , 2.45538 , 2.46204 , 20 , 24.36 , -64.6 , 354.59
0.01 , -1.70183 , -1.69556 , 0.666448 , 0.619217 , 2.45538 , 2.46038 , 20 , 24.31 , -64.6 , 354.54
0 , -1.70362 , -1.69543 , 0.670636 , 0.62433 , 2.45299 , 2.45846 , 20 , 24.3 , -64.7 , 354.54
0.01 , -1.70362 , -1.69901 , 0.670636 , 0.63788 , 2.45299 , 2.45935 , 20 , 24.23 , -64.7 , 354.54
0 , -1.70542 , -1.70246 , 0.674825 , 0.643249 , 2.4506 , 2.46102 , 20 , 24.2 , -64.8 , 354.54
0.01 , -1.70542 , -1.7031 , 0.674825 , 0.645934 , 2.4506 , 2.46114 , 20 , 23.92 , -64.8 , 354.19
0 , -1.7072 , -1.70349 , 0.679012 , 0.655905 , 2.4482 , 2.45999 , 20 , 23.94 , -64.9 , 353.74
0.01 , -1.7072 , -1.70349 , 0.679012 , 0.657439 , 2.4482 , 2.45731 , 20 , 24.02 , -64.9 , 353.39
0 , -1.70898 , -1.70323 , 0.683199 , 0.6591 , 2.44579 , 2.45232 , 20 , 24.09 , -65 , 353.03
0.01 , -1.70898 , -1.70323 , 0.683199 , 0.659867 , 2.44579 , 2.45194 , 20 , 24.13 , -65 , 352.67
0 , -1.71076 , -1.70195 , 0.687385 , 0.66268 , 2.44338 , 2.44836 , 20 , 24.16 , -65.1 , 352.47
0.01 , -1.71076 , -1.70131 , 0.687385 , 0.664597 , 2.44338 , 2.44887 , 20 , 24.2 , -65.1 , 352.38
0 , -1.71252 , -1.70106 , 0.691571 , 0.664597 , 2.44096 , 2.44951 , 20 , 24.23 , -65.2 , 352.36
0.01 , -1.71252 , -1.70106 , 0.691571 , 0.664597 , 2.44096 , 2.44964 , 20 , 24.07 , -65.2 , 353.64
0 , -1.71428 , -1.70106 , 0.695756 , 0.664342 , 2.43853 , 2.45245 , 20 , 24.06 , -65.3 , 353.34
0.01 , -1.71428 , -1.70234 , 0.695756 , 0.663319 , 2.43853 , 2.45232 , 20 , 24.12 , -65.3 , 352.93
0 , -1.71603 , -1.70885 , 0.69994 , 0.661785 , 2.4361 , 2.45168 , 20 , 24.18 , -65.4 , 352.51
0.01 , -1.71603 , -1.71218 , 0.69994 , 0.661401 , 2.4361 , 2.45156 , 20 , 24.22 , -65.4 , 352.24
0 , -1.71778 , -1.7141 , 0.704124 , 0.66089 , 2.43366 , 2.44977 , 20 , 24.27 , -65.5 , 352
0.01 , -1.71778 , -1.71435 , 0.704124 , 0.662296 , 2.43366 , 2.44913 , 20 , 24.29 , -65.5 , 351.88
0 , -1.71952 , -1.71435 , 0.708307 , 0.666898 , 2.43122 , 2.44849 , 20 , 24.28 , -65.6 , 351.9
0.01 , -1.71952 , -1.71422 , 0.708307 , 0.669966 , 2.43122 , 2.44759 , 20 , 23.82 , -65.6 , 352.74
0 , -1.72125 , -1.71358 , 0.712489 , 0.683261 , 2.42877 , 2.44274 , 20 , 23.86 , -65.7 , 352.55
0.01 , -1.72125 , -1.71346 , 0.712489 , 0.685945 , 2.42877 , 2.44005 , 20 , 23.9 , -65.7 , 352.38
0 , -1.72298 , -1.71307 , 0.71667 , 0.693998 , 2.42631 , 2.43507 , 20 , 23.97 , -65.8 , 352.28
0.01 , -1.72298 , -1.71269 , 0.71667 , 0.695277 , 2.42631 , 2.43456 , 20 , 24.02 , -65.8 , 352.13
0 , -1.7247 , -1.71205 , 0.720851 , 0.699623 , 2.42385 , 2.43328 , 20 , 24.1 , -65.9 , 352.05
0.01 , -1.7247 , -1.71358 , 0.720851 , 0.702563 , 2.42385 , 2.43225 , 20 , 24.12 , -65.9 , 351.91
0 , -1.72641 , -1.71908 , 0.725031 , 0.702563 , 2.42138 , 2.43225 , 20 , 24.17 , -66 , 351.9
0.01 , -1.72641 , -1.72189 , 0.725031 , 0.702563 , 2.42138 , 2.43264 , 20 , 24.47 , -66 , 353.63
0 , -1.72812 , -1.72445 , 0.72921 , 0.702308 , 2.41891 , 2.43366 , 20 , 24.55 , -66.1 , 353.82
0.01 , -1.72812 , -1.72496 , 0.72921 , 0.701924 , 2.41891 , 2.43379 , 20 , 24.56 , -66.1 , 353.66
0 , -1.72982 , -1.72509 , 0.733389 , 0.699367 , 2.41643 , 2.43366 , 20 , 24.6 , -66.2 , 353.5
0.01 , -1.72982 , -1.72509 , 0.733389 , 0.698345 , 2.41643 , 2.43328 , 20 , 24.57 , -66.2 , 353.21
0 , -1.73151 , -1.72471 , 0.737566 , 0.697961 , 2.41395 , 2.42471 , 20 , 24.55 , -66.3 , 353.05
0.01 , -1.73151 , -1.72279 , 0.737566 , 0.697833 , 2.41395 , 2.42037 , 20 , 24.47 , -66.3 , 352.97
0 , -1.73319 , -1.72202 , 0.741743 , 0.698089 , 2.41146 , 2.41947 , 20 , 24.44 , -66.4 , 352.94
0.01 , -1.73319 , -1.72189 , 0.741743 , 0.698089 , 2.41146 , 2.41883 , 20 , 23.87 , -66.4 , 354.72
0 , -1.73487 , -1.72164 , 0.745919 , 0.698728 , 2.40896 , 2.41755 , 20 , 23.83 , -66.5 , 354.4
